0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
c,l,g,h,m,q,o,e,m,a,d,f,k,,,,,,
c,l,g,m,h,q,o,e,m,o,e,m,a,d,k,f,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,o,h,q,e,m,a,d,k,f,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,o,e,m,q,o,e,m,a,d,k,f,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,o,e,a,d,f,k,
c,l,g,h,m,o,q,e,m,a,d,f,k,,,,,,
c,l,g,m,o,e,m,o,h,q,e,m,o,e,a,d,k,f,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,k,f,,,
c,l,g,m,o,e,m,h,q,a,d,f,k,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,o,e,q,m,a,d,k,f,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,o,q,e,m,a,d,f,k,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,f,k,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
c,l,g,m,h,o,e,q,m,a,d,f,k,,,,,,
c,l,g,m,o,h,q,e,m,o,e,m,a,d,f,k,,,
c,l,g,h,q,m,o,e,m,a,d,k,f,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,o,q,e,m,a,d,f,k,,,,,,
c,l,g,m,o,h,q,e,m,a,d,f,k,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,a,d,f,k,,,,,,
c,l,g,m,h,o,q,e,m,o,e,m,o,e,a,d,f,k,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,q,a,d,f,k,,,,,,,,,
c,l,g,m,o,e,m,o,e,m,o,h,e,q,a,d,k,f,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,o,q,e,m,a,d,f,k,,,,,,
c,l,g,m,o,h,e,q,m,a,d,k,f,,,,,,
c,l,g,m,o,h,e,m,q,a,d,f,k,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,e,m,o,h,q,e,m,o,e,a,d,f,k,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,o,e,q,m,a,d,f,k,,,,,,
c,l,g,h,m,o,q,e,m,o,e,m,a,d,f,k,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,f,k,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,h,q,e,m,a,d,f,k,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,q,o,e,m,o,e,m,a,d,f,k,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,a,d,k,f,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,q,o,e,m,o,e,m,a,d,f,k,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,q,o,e,m,a,d,f,k,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,o,e,a,d,f,k,
c,l,g,m,o,h,e,m,o,e,q,m,a,d,f,k,,,
c,l,g,h,m,q,a,d,f,k,,,,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
c,l,g,m,h,o,e,q,m,a,d,k,f,,,,,,
c,l,g,h,m,o,e,m,q,o,e,m,o,e,a,d,f,k,
i,p,b,n,a,d,k,f,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,q,o,e,m,o,e,m,o,e,a,d,k,f,
i,p,b,n,a,d,k,f,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,q,o,e,m,o,e,m,o,e,a,d,f,k,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,o,e,q,m,o,e,m,a,d,k,f,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,h,q,e,m,a,d,f,k,,,,,,
c,l,g,m,o,h,e,m,q,a,d,k,f,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,o,e,m,o,q,e,m,a,d,f,k,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,e,m,h,o,q,e,m,a,d,k,f,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,o,q,e,m,a,d,f,k,,,,,,
c,l,g,h,m,o,q,e,m,a,d,k,f,,,,,,
c,l,g,m,o,e,m,h,o,q,e,m,o,e,a,d,k,f,
c,l,g,m,o,h,q,e,m,a,d,f,k,,,,,,
c,l,g,m,h,q,a,d,f,k,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,f,k,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,o,e,q,m,a,d,f,k,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
c,l,g,h,m,o,q,e,m,o,e,m,o,e,a,d,f,k,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,h,e,m,q,a,d,f,k,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,h,e,m,q,a,d,k,f,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,o,e,m,q,o,e,m,a,d,k,f,,,
c,l,g,m,o,h,e,q,m,a,d,f,k,,,,,,
c,l,g,m,o,h,q,e,m,a,d,f,k,,,,,,
c,l,g,m,h,q,o,e,m,a,d,k,f,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,o,e,m,o,q,e,m,o,e,a,d,k,f,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
c,l,g,h,m,o,q,e,m,a,d,k,f,,,,,,
c,l,g,h,m,q,o,e,m,o,e,m,a,d,f,k,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,o,e,h,q,m,a,d,k,f,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,o,e,q,m,o,e,m,a,d,f,k,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
c,l,g,m,o,e,m,o,h,q,e,m,a,d,f,k,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,o,e,m,o,e,q,m,o,e,a,d,k,f,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,o,e,m,o,e,m,q,o,e,a,d,k,f,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,f,k,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,q,a,d,f,k,,,,,,,,,
c,l,g,h,q,m,o,e,m,a,d,f,k,,,,,,
c,l,g,h,q,m,o,e,m,a,d,f,k,,,,,,
c,l,g,h,q,m,o,e,m,a,d,f,k,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,a,d,f,k,,,,,,
c,l,g,h,m,o,q,e,m,o,e,m,o,e,a,d,k,f,
c,l,g,h,m,o,q,e,m,a,d,k,f,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,o,e,a,d,f,k,
c,l,g,m,o,h,e,m,q,a,d,f,k,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
c,l,g,h,m,o,q,e,m,o,e,m,a,d,k,f,,,
c,l,g,m,h,o,q,e,m,a,d,f,k,,,,,,
c,l,g,m,h,q,o,e,m,a,d,f,k,,,,,,
c,l,g,m,h,q,o,e,m,o,e,m,a,d,k,f,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,h,q,e,m,o,e,m,o,e,a,d,f,k,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,o,e,q,m,o,e,m,o,e,a,d,k,f,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,e,h,m,q,a,d,k,f,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,a,d,f,k,,,,,,
c,l,g,m,o,h,q,e,m,a,d,f,k,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,o,e,m,o,e,q,m,a,d,k,f,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,e,m,h,q,o,e,m,a,d,f,k,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,o,e,a,d,f,k,
c,l,g,m,h,o,q,e,m,a,d,f,k,,,,,,
c,l,g,h,m,q,a,d,f,k,,,,,,,,,
c,l,g,h,m,o,q,e,m,o,e,m,o,e,a,d,f,k,
c,l,g,h,m,q,o,e,m,o,e,m,a,d,f,k,,,
c,l,g,m,h,o,q,e,m,o,e,m,o,e,a,d,k,f,
c,l,g,m,h,o,q,e,m,o,e,m,a,d,f,k,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
c,l,g,h,m,q,o,e,m,o,e,m,o,e,a,d,f,k,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,q,o,e,m,a,d,k,f,,,,,,
c,l,g,m,h,o,e,q,m,o,e,m,a,d,k,f,,,
c,l,g,m,o,e,m,o,e,m,h,q,a,d,f,k,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,q,o,e,m,a,d,f,k,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,o,q,e,m,a,d,k,f,,,,,,
c,l,g,h,q,m,o,e,m,a,d,f,k,,,,,,
c,l,g,m,h,q,o,e,m,a,d,k,f,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,q,a,d,f,k,,,,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
c,l,g,m,h,q,o,e,m,o,e,m,a,d,f,k,,,
c,l,g,m,h,q,a,d,f,k,,,,,,,,,
c,l,g,m,h,o,e,q,m,o,e,m,a,d,k,f,,,
c,l,g,m,o,h,q,e,m,o,e,m,o,e,a,d,f,k,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,o,q,e,m,a,d,f,k,,,,,,
c,l,g,h,m,o,e,q,m,a,d,k,f,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,k,f,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,h,e,q,m,a,d,f,k,,,,,,
c,l,g,m,o,e,h,m,o,e,m,q,o,e,a,d,f,k,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,o,q,e,m,o,e,m,a,d,k,f,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,o,q,e,m,o,e,m,a,d,k,f,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,h,q,e,m,a,d,f,k,,,,,,
c,l,g,h,m,o,e,q,m,o,e,m,a,d,f,k,,,
c,l,g,m,h,q,o,e,m,o,e,m,a,d,k,f,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,q,o,e,m,a,d,k,f,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
c,l,g,h,m,o,e,q,m,o,e,m,a,d,f,k,,,
c,l,g,h,q,m,o,e,m,a,d,k,f,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,o,e,a,d,k,f,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,k,f,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,h,e,q,m,a,d,k,f,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,f,k,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
c,l,g,h,m,o,q,e,m,a,d,k,f,,,,,,
c,l,g,m,o,e,h,m,q,a,d,f,k,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,q,o,e,m,a,d,k,f,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,o,e,a,d,f,k,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,q,a,d,f,k,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,q,a,d,f,k,,,,,,,,,
c,l,g,h,m,o,q,e,m,a,d,f,k,,,,,,
c,l,g,h,q,m,o,e,m,a,d,k,f,,,,,,
c,l,g,m,h,o,q,e,m,o,e,m,a,d,f,k,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,a,d,f,k,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,h,q,e,m,a,d,k,f,,,,,,
c,l,g,m,h,o,q,e,m,o,e,m,a,d,k,f,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,o,q,e,m,a,d,k,f,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,o,e,m,o,q,e,m,o,e,a,d,k,f,
c,l,g,m,h,o,q,e,m,a,d,k,f,,,,,,
c,l,g,m,h,q,a,d,k,f,,,,,,,,,
c,l,g,m,h,q,o,e,m,a,d,f,k,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,o,e,q,m,o,e,m,o,e,a,d,k,f,
c,l,g,h,m,o,e,m,q,a,d,f,k,,,,,,
c,l,g,m,o,h,e,q,m,a,d,k,f,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,o,h,e,q,m,o,e,m,a,d,k,f,,,
c,l,g,m,h,o,e,q,m,a,d,f,k,,,,,,
c,l,g,h,m,o,q,e,m,a,d,f,k,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
c,l,g,m,h,q,o,e,m,a,d,k,f,,,,,,
c,l,g,m,o,e,m,h,q,o,e,m,o,e,a,d,k,f,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,o,e,m,o,h,e,m,q,o,e,a,d,k,f,
c,l,g,m,h,q,a,d,k,f,,,,,,,,,
c,l,g,m,o,h,e,q,m,o,e,m,a,d,f,k,,,
i,p,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,o,q,e,m,a,d,k,f,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,e,m,o,e,h,q,m,a,d,f,k,,,
c,l,g,m,o,h,e,m,o,e,m,q,a,d,f,k,,,
c,l,g,h,q,m,o,e,m,o,e,m,o,e,a,d,f,k,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,q,o,e,m,a,d,k,f,,,,,,
c,l,g,h,m,o,q,e,m,o,e,m,a,d,k,f,,,
c,l,g,h,m,q,a,d,f,k,,,,,,,,,
c,l,g,m,o,h,q,e,m,a,d,k,f,,,,,,
c,l,g,m,o,h,e,m,q,a,d,k,f,,,,,,
c,l,g,h,m,o,q,e,m,o,e,m,o,e,a,d,f,k,
c,l,g,h,m,o,q,e,m,a,d,k,f,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,q,o,e,m,o,e,m,a,d,f,k,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,a,d,k,f,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,q,a,d,f,k,,,,,,,,,
c,l,g,h,m,o,e,m,o,e,m,q,o,e,a,d,f,k,
c,l,g,h,m,q,a,d,f,k,,,,,,,,,
c,l,g,m,h,o,e,q,m,a,d,f,k,,,,,,
c,l,g,h,m,q,o,e,m,a,d,f,k,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,e,h,m,o,e,m,o,e,q,a,d,f,k,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,h,o,e,q,m,o,e,m,o,e,a,d,f,k,
c,l,g,m,h,q,o,e,m,o,e,m,a,d,k,f,,,
c,l,g,h,m,o,e,q,m,o,e,m,a,d,k,f,,,
c,l,g,h,m,q,a,d,f,k,,,,,,,,,
c,l,g,m,o,e,h,q,m,a,d,f,k,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
c,l,g,h,m,q,a,d,f,k,,,,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,q,o,e,m,a,d,f,k,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,o,q,e,m,a,d,k,f,,,,,,
c,l,g,h,m,o,e,q,m,o,e,m,a,d,f,k,,,
c,l,g,h,m,o,q,e,m,a,d,k,f,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,o,e,h,q,m,a,d,k,f,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,o,e,m,o,h,q,e,m,o,e,a,d,f,k,
c,l,g,h,m,q,a,d,f,k,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,h,o,q,e,m,o,e,m,a,d,k,f,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
c,l,g,h,q,m,o,e,m,a,d,k,f,,,,,,
i,p,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
c,l,g,m,o,e,h,m,o,q,e,m,a,d,k,f,,,
c,l,g,m,h,q,a,d,f,k,,,,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,f,k,,,
c,l,g,m,h,o,e,m,q,a,d,f,k,,,,,,
i,j,n,b,a,d,k,f,,,,,,,,,,,
c,l,g,m,o,e,m,h,q,o,e,m,o,e,a,d,k,f,
c,l,g,h,q,m,o,e,m,a,d,k,f,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
c,l,g,m,h,o,q,e,m,a,d,k,f,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,f,k,,,
c,l,g,h,m,q,o,e,m,a,d,f,k,,,,,,
c,l,g,h,m,q,o,e,m,a,d,k,f,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,m,o,h,q,e,m,a,d,f,k,,,,,,
i,j,n,b,a,d,f,k,,,,,,,,,,,
c,l,g,h,m,q,a,d,k,f,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,f,k,,,
c,l,g,h,m,q,a,d,f,k,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,o,e,a,d,k,f,
i,j,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,h,q,m,o,e,m,o,e,m,a,d,f,k,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,p,n,b,a,d,f,k,,,,,,,,,,,
i,j,b,n,a,d,f,k,,,,,,,,,,,
i,p,b,n,a,d,k,f,,,,,,,,,,,
c,l,g,m,o,e,h,m,o,q,e,m,o,e,a,d,f,k,
c,l,g,h,m,o,q,e,m,a,d,k,f,,,,,,
c,l,g,m,h,o,q,e,m,a,d,k,f,,,,,,
c,l,g,h,m,o,q,e,m,o,e,m,a,d,f,k,,,
c,l,g,h,q,m,a,d,f,k,,,,,,,,,
c,l,g,m,o,e,m,h,q,a,d,k,f,,,,,,
c,l,g,h,q,m,a,d,k,f,,,,,,,,,
